1155, 0.10745030729325114
1156, 0.10742823427119366
1157, 0.10740619760976144
1158, 0.10738419724290882
1159, 0.10736223310427588
1160, 0.10734030512718934
1161, 0.10731841324466335
1162, 0.10729655738940039
1163, 0.10727473749379232
1164, 0.10725295348992125
1165, 0.10723120530956061
1166, 0.10720949288417608
1167, 0.10718781614492671
1168, 0.10716617502266604
1169, 0.10714456944794314
1170, 0.10712299935100372
1171, 0.10710146466179143
1172, 0.10707996530994894
1173, 0.10705850122481916
1174, 0.10703707233544643
1175, 0.107015678570578
1176, 0.10699431985866512
1177, 0.1069729961278642
1178, 0.10695170730603872
1179, 0.10693045332075979
1180, 0.10690923409930823
1181, 0.10688804956867559
1182, 0.10686689965556564
1183, 0.10684578428639588
1184, 0.10682470338729891
1185, 0.106803656884124
1186, 0.10678264470243855
1187, 0.10676166676752953
1188, 0.10674072300440517
1189, 0.10671981333779645
1190, 0.1066989376921586
1191, 0.10667809599167277
1192, 0.10665728816024772
1193, 0.10663651412152117
1194, 0.10661577379886175
1195, 0.10659506711537048
1196, 0.1065743939938825
1197, 0.10655375435696868
1198, 0.10653314812693744
1199, 0.10651257522583635
1200, 0.10649203557545392
1201, 0.10647152909732134
1202, 0.10645105571271421
1203, 0.10643061534265427
1204, 0.10641020790791127
1205, 0.10638983332900465
1206, 0.10636949152620548
1207, 0.10634918241953803
1208, 0.1063289059287819
1209, 0.10630866197347359
1210, 0.1062884504729085
1211, 0.1062682713461427
1212, 0.10624812451199475
1213, 0.10622800988904771
1214, 0.10620792739565088
1215, 0.10618787694992168
1216, 0.10616785846974769
1217, 0.10614787187278836
1218, 0.10612791707647705
1219, 0.10610799399802281
1220, 0.10608810255441248
1221, 0.10606824266241234
1222, 0.10604841423857037
1223, 0.10602861719921787
1224, 0.10600885146047159
1225, 0.10598911693823568
1226, 0.10596941354820343
1227, 0.10594974120585943
1228, 0.10593009982648142
1229, 0.10591048932514233
1230, 0.10589090961671209
1231, 0.10587136061585974
1232, 0.10585184223705535
1233, 0.10583235439457188
1234, 0.10581289700248725
1235, 0.10579346997468639
1236, 0.1057740732248629
1237, 0.10575470666652144
1238, 0.1057353702129793
1239, 0.10571606377736871
1240, 0.10569678727263851
1241, 0.10567754061155632
1242, 0.10565832370671044
1243, 0.10563913647051175
1244, 0.10561997881519594
1245, 0.10560085065282498
1246, 0.10558175189528968
1247, 0.10556268245431118
1248, 0.10554364224144308
1249, 0.10552463116807353
1250, 0.10550564914542686
1251, 0.1054866960845659
1252, 0.1054677718963936
1253, 0.10544887649165523
1254, 0.10543000978094016
1255, 0.10541117167468386
1256, 0.1053923620831698
1257, 0.10537358091653147
1258, 0.10535482808475408
1259, 0.10533610349767684
1260, 0.10531740706499447
1261, 0.1052987386962594
1262, 0.10528009830088361
1263, 0.10526148578814035
1264, 0.10524290106716634
1265, 0.10522434404696346
1266, 0.10520581463640055
1267, 0.1051873127442155
1268, 0.10516883827901702
1269, 0.10515039114928638
1270, 0.10513197126337956
1271, 0.1051135785295288
1272, 0.10509521285584458
1273, 0.1050768741503174
1274, 0.10505856232081968
1275, 0.10504027727510751
1276, 0.10502201892082252
1277, 0.1050037871654936
1278, 0.10498558191653877
1279, 0.10496740308126687
1280, 0.10494925056687948
1281, 0.10493112428047259
1282, 0.10491302412903836
1283, 0.10489495001946691
1284, 0.10487690185854802
1285, 0.1048588795529729
1286, 0.10484088300933596
1287, 0.10482291213413636
1288, 0.1048049668337799
1289, 0.10478704701458065
1290, 0.10476915258276251
1291, 0.10475128344446118
1292, 0.10473343950572553
1293, 0.10471562067251936
1294, 0.10469782685072315
1295, 0.10468005794613557
1296, 0.10466231386447515
1297, 0.10464459451138189
1298, 0.10462689979241888
1299, 0.10460922961307387
1300, 0.1045915838787609
1301, 0.10457396249482183
1302, 0.10455636536652793
1303, 0.10453879239908134
1304, 0.1045212434976169
1305, 0.1045037185672033
1306, 0.10448621751284473
1307, 0.10446874023948267
1308, 0.10445128665199696
1309, 0.10443385665520755
1310, 0.10441645015387588
1311, 0.10439906705270639
1312, 0.10438170725634802
1313, 0.10436437066939554
1314, 0.1043470571963909
1315, 0.10432976674182498
1316, 0.10431249921013873
1317, 0.10429525450572459
1318, 0.10427803253292794
1319, 0.1042608331960485
1320, 0.1042436563993416
1321, 0.10422650204701954
1322, 0.10420937004325305
1323, 0.10419226029217245
1324, 0.1041751726978691
1325, 0.10415810716439663
1326, 0.10414106359577222
1327, 0.104124041895978
1328, 0.10410704196896213
1329, 0.10409006371864023
1330, 0.10407310704889655
1331, 0.10405617186358515
1332, 0.10403925806653125
1333, 0.10402236556153233
1334, 0.10400549425235937
1335, 0.1039886440427581
1336, 0.10397181483645002
1337, 0.10395500653713374
1338, 0.10393821904848599
1339, 0.10392145227416288
1340, 0.1039047061178009
1341, 0.10388798048301823
1342, 0.10387127527341561
1343, 0.1038545903925776
1344, 0.10383792574407358
1345, 0.10382128123145896
1346, 0.10380465675827605
1347, 0.10378805222805525
1348, 0.10377146754431597
1349, 0.10375490261056783
1350, 0.10373835733031148
1351, 0.1037218316070398
1352, 0.10370532534423868
1353, 0.10368883844538822
1354, 0.10367237081396355
1355, 0.10365592235343586
1356, 0.10363949296727332
1357, 0.10362308255894204
1358, 0.10360669103190702
1359, 0.10359031828963298
1360, 0.1035739642355854
1361, 0.10355762877323134
1362, 0.10354131180604031
1363, 0.10352501323748521
1364, 0.10350873297104307
1365, 0.10349247091019612
1366, 0.10347622695843242
1367, 0.10346000101924693
1368, 0.103443792996142
1369, 0.10342760279262857
1370, 0.10341143031222669
1371, 0.10339527545846644
1372, 0.10337913813488872
1373, 0.103363018245046
1374, 0.10334691569250315
1375, 0.10333083038083801
1376, 0.10331476221364246
1377, 0.10329871109452284
1378, 0.10328267692710089
1379, 0.10326665961501438
1380, 0.10325065906191797
1381, 0.10323467517148358
1382, 0.10321870784740152
1383, 0.10320275699338086
1384, 0.10318682251315024
1385, 0.1031709043104586
1386, 0.1031550022890756
1387, 0.10313911635279269
1388, 0.10312324640542327
1389, 0.10310739235080378
1390, 0.10309155409279402
1391, 0.10307573153527794
1392, 0.10305992458216416
1393, 0.10304413313738675
1394, 0.10302835710490554
1395, 0.1030125963887071
1396, 0.102996850892805
1397, 0.10298112052124052
1398, 0.10296540517808334
1399, 0.10294970476743191
1400, 0.10293401919341416
1401, 0.10291834836018798
1402, 0.10290269217194187
1403, 0.1028870505328953
1404, 0.10287142334729957
1405, 0.10285581051943801
1406, 0.10284021195362666
1407, 0.10282462755421491
1408, 0.10280905722558577
1409, 0.1027935008721566
1410, 0.10277795839837955
1411, 0.10276242970874207
1412, 0.10274691470776737
1413, 0.10273141330001492
1414, 0.10271592539008109
1415, 0.10270045088259952
1416, 0.10268498968224146
1417, 0.10266954169371664
1418, 0.10265410682177338
1419, 0.10263868497119925
1420, 0.10262327604682152
1421, 0.10260787995350759
1422, 0.10259249659616554
1423, 0.1025771258797445
1424, 0.10256176770923514
1425, 0.10254642198967018
1426, 0.10253108862612487
1427, 0.10251576752371729
1428, 0.102500458587609
1429, 0.10248516172300536
1430, 0.10246987683515607
1431, 0.10245460382935558
1432, 0.1024393426109435
1433, 0.1024240930853052
1434, 0.10240885515787207
1435, 0.10239362873412214
1436, 0.10237841371958037
1437, 0.10236321001981924
1438, 0.10234801754045912
1439, 0.10233283618716878
1440, 0.10231766586566582
1441, 0.10230250648171706
1442, 0.10228735794113908
1443, 0.1022722201497987
1444, 0.1022570930136133
1445, 0.1022419764385514
1446, 0.1022268703306331
1447, 0.10221177459593056
1448, 0.10219668914056836
1449, 0.10218161387072414
1450, 0.10216654869262884
1451, 0.10215149351256747
1452, 0.10213644823687941
1453, 0.10212141277195885
1454, 0.10210638702425537
1455, 0.10209137090027443
1456, 0.10207636430657786
1457, 0.10206136714978425
1458, 0.10204637933656963
1459, 0.10203140077366785
1460, 0.10201643136787117
1461, 0.10200147102603069
1462, 0.101986519655057
1463, 0.10197157716192061
1464, 0.10195664345365255
1465, 0.10194171843734477
1466, 0.10192680202015098
1467, 0.10191189410928693
1468, 0.10189699461203108
1469, 0.1018821034357252
1470, 0.1018672204877749
1471, 0.10185234567565027
1472, 0.10183747890688641
1473, 0.10182262008908405
1474, 0.10180776912991027
1475, 0.10179292593709895
1476, 0.10177809041845148
1477, 0.10176326248183747
1478, 0.10174844203519533
1479, 0.10173362898653286
1480, 0.10171882324392809
1481, 0.10170402471552982
1482, 0.10168923330955837
1483, 0.10167444893430629
1484, 0.10165967149813902
1485, 0.10164490090949571
1486, 0.10163013707688989
1487, 0.1016153799089102
1488, 0.10160062931422123
1489, 0.10158588520156422
1490, 0.10157114747975791
1491, 0.1015564160576993
1492, 0.10154169084436449
1493, 0.10152697174880948
1494, 0.10151225868017108
1495, 0.10149755154766764
1496, 0.10148285026060007
1497, 0.10146815472835269
1498, 0.10145346486039399
1499, 0.10143878056627778
1500, 0.10142410175564398
1501, 0.10140942833821959
1502, 0.10139476022381964
1503, 0.10138009732234826
1504, 0.1013654395437996
1505, 0.10135078679825883
1506, 0.10133613899590335
1507, 0.10132149604700356
1508, 0.1013068578619242
1509, 0.10129222435112534
1510, 0.10127759542516337
1511, 0.10126297099469239
1512, 0.1012483509704651
1513, 0.10123373526333415
1514, 0.10121912378425327
1515, 0.10120451644427841
1516, 0.10118991315456916
1517, 0.10117531382638968
1518, 0.10116071837111046
1519, 0.10114612670020903
1520, 0.10113153872527186
1521, 0.10111695435799523
1522, 0.10110237351018685
1523, 0.1010877960937672
1524, 0.10107322202077092
1525, 0.10105865120334823
1526, 0.1010440835537664
1527, 0.10102951898441136
1528, 0.10101495740778889
1529, 0.10100039873652651
1530, 0.10098584288337484
1531, 0.10097128976120918
1532, 0.10095673928303125
1533, 0.10094219136197072
1534, 0.10092764591128685
1535, 0.10091310284437022
1536, 0.1008985620747446
1537, 0.10088402351606846
1538, 0.10086948708213672
1539, 0.10085495268688294
1540, 0.1008404202443807
1541, 0.1008258896688456
1542, 0.10081136087463746
1543, 0.1007968337762617
1544, 0.1007823082883717
1545, 0.10076778432577069
1546, 0.10075326180341364
1547, 0.10073874063640943
1548, 0.10072422074002287
1549, 0.10070970202967687
1550, 0.1006951844209545
1551, 0.1006806678296012
1552, 0.10066615217152697
1553, 0.10065163736280863
1554, 0.1006371233196921
1555, 0.10062260995859465
1556, 0.10060809719610736
1557, 0.10059358494899734
1558, 0.10057907313421025
1559, 0.10056456166887273
1560, 0.10055005047029483
1561, 0.1005355394559726
1562, 0.10052102854359057
1563, 0.10050651765102442
1564, 0.10049200669634359
1565, 0.10047749559781383
1566, 0.10046298427390009
1567, 0.10044847264326913
1568, 0.10043396062479235
1569, 0.10041944813754863
1570, 0.1004049351008271
1571, 0.10039042143413007
1572, 0.10037590705717617
1573, 0.10036139188990288
1574, 0.10034687585247008
1575, 0.10033235886526265
1576, 0.10031784084889386
1577, 0.10030332172420842
1578, 0.10028880141228555
1579, 0.10027427983444254
1580, 0.1002597569122375
1581, 0.10024523256747318
1582, 0.10023070672219997
1583, 0.10021617929871955
1584, 0.10020165021958805
1585, 0.1001871194076198
1586, 0.10017258678589079
1587, 0.10015805227774195
1588, 0.1001435158067833
1589, 0.10012897729689715
1590, 0.10011443667224204
1591, 0.10009989385725643
1592, 0.10008534877666242
1593, 0.10007080135546975
1594, 0.10005625151897957
1595, 0.10004169919278846
1596, 0.10002714430279229
1597, 0.10001258677519036
1598, 0.09999802653648945
1599, 0.09998346351350794
1600, 0.09996889763337996
1601, 0.09995432882355962
1602, 0.09993975701182532
1603, 0.09992518212628397
1604, 0.0999106040953755
1605, 0.09989602284787713
1606, 0.09988143831290788
1607, 0.09986685041993315
1608, 0.09985225909876917
1609, 0.09983766427958772
1610, 0.09982306589292068
1611, 0.09980846386966483
1612, 0.09979385814108656
1613, 0.09977924863882667
1614, 0.0997646352949053
1615, 0.09975001804172676
1616, 0.09973539681208454
1617, 0.09972077153916634
1618, 0.09970614215655899
1619, 0.09969150859825374
1620, 0.09967687079865135
1621, 0.09966222869256736
1622, 0.09964758221523712
1623, 0.09963293130232151
1624, 0.09961827588991193
1625, 0.0996036159145359
1626, 0.09958895131316252
1627, 0.09957428202320795
1628, 0.09955960798254099
1629, 0.09954492912948876
1630, 0.09953024540284222
1631, 0.09951555674186209
1632, 0.09950086308628445
1633, 0.09948616437632671
1634, 0.09947146055269332
1635, 0.09945675155658192
1636, 0.09944203732968904
1637, 0.09942731781421635
1638, 0.09941259295287665
1639, 0.0993978626889
1640, 0.09938312696603988
1641, 0.09936838572857942
1642, 0.09935363892133775
1643, 0.09933888648967613
1644, 0.09932412837950462
1645, 0.09930936453728818
1646, 0.09929459491005337
1647, 0.09927981944539474
1648, 0.09926503809148148
1649, 0.09925025079706391
1650, 0.09923545751148033
1651, 0.09922065818466352
1652, 0.09920585276714766
1653, 0.09919104121007498
1654, 0.0991762234652027
1655, 0.0991613994849099
1656, 0.09914656922220438
1657, 0.09913173263072979
1658, 0.09911688966477251
1659, 0.09910204027926874
1660, 0.09908718442981163
1661, 0.09907232207265837
1662, 0.09905745316473755
1663, 0.09904257766365608
1664, 0.0990276955277068
1665, 0.09901280671587548
1666, 0.09899791118784838
1667, 0.09898300890401951
1668, 0.09896809982549817
1669, 0.09895318391411626
1670, 0.09893826113243581
1671, 0.09892333144375663
1672, 0.09890839481212367
1673, 0.09889345120233477
1674, 0.09887850057994824
1675, 0.09886354291129039
1676, 0.09884857816346343
1677, 0.09883360630435306
1678, 0.09881862730263619
1679, 0.09880364112778875
1680, 0.09878864775009343
1681, 0.09877364714064767
1682, 0.0987586392713712
1683, 0.09874362411501421
1684, 0.09872860164516507
1685, 0.09871357183625826
1686, 0.09869853466358225
1687, 0.09868349010328753
1688, 0.09866843813239454
1689, 0.09865337872880163
1690, 0.09863831187129304
1691, 0.09862323753954685
1692, 0.09860815571414311
1693, 0.09859306637657177
1694, 0.09857796950924061
1695, 0.09856286509548355
1696, 0.09854775311956832
1697, 0.0985326335667049
1698, 0.09851750642305315
1699, 0.09850237167573114
1700, 0.09848722931282303
1701, 0.0984720793233872
1702, 0.09845692169746423
1703, 0.09844175642608483
1704, 0.09842658350127802
1705, 0.09841140291607897
1706, 0.0983962146645371
1707, 0.09838101874172392
1708, 0.09836581514374113
1709, 0.09835060386772837
1710, 0.09833538491187127
1711, 0.09832015827540933
1712, 0.09830492395864365
1713, 0.09828968196294488
1714, 0.09827443229076097
1715, 0.09825917494562497
1716, 0.0982439099321627
1717, 0.09822863725610048
1718, 0.0982133569242728
1719, 0.09819806894462993
1720, 0.09818277332624546
1721, 0.0981674700793238
1722, 0.09815215921520774
